1629,2,(2+2^(-2))*(2+2+(2+2+2)!),l(2+{2}^{-2}r)tl(2+2+l(2+2+2r)!r)
1629,3,3!*(3!)^3+333,3!t{3!}^{3}+333
1629,4,(√(4!)/4)^4*(4+(4!/4)!),{l(f{xs{4!}}{x4}r)}^{4}tl(4+l(f{x4!}{x4}r)!r)
1629,5,5+5!*5+(5-5/5)^5,5+5!t5+{l(5-f{x5}{x5}r)}^{5}
1629,6,6*(√(6)^6+666/(6+6)),6tl({s{6}}^{6}+f{x666}{x6+6}r)
1629,7,(7+7)*(7+7+7!/7/7)-7,l(7+7r)tl(7+7+f{x7!}{x7t7}r)-7
1629,8,(8!+888)/((√(8+8))!)-88,f{x8!+888}{xl(s{8+8}r)!}-88
1629,9,(√9+9)^√9-99,{l(s{9}+9r)}^{s{9}}-99
1630,1,1+1+(11+11/(1+1+1))*111,1+1+l(11+f{x11}{x1+1+1}r)t111
1630,2,√(√(2)^((2+2)!))*22+222,s{{s{2}}^{l(2+2r)!}}t22+222
1630,3,(3!)^3+(3!+(3!)^(3!))/33,{3!}^{3}+f{x3!+{3!}^{3!}}{x33}
1630,4,4!*(4!+44)-√4,4!tl(4!+44r)-s{4}
1630,5,5+5*5*(5!-55),5+5t5tl(5!-55r)
1630,6,6!+6!+√(6)^6-6!/6/6-6,6!+6!+{s{6}}^{6}-f{x6!}{x6t6}-6
1630,7,7*(7!/(7+7+7)-7)-7/7,7tl(f{x7!}{x7+7+7}-7r)-f{x7}{x7}
1630,8,(88/8)!/(8!)+8*(88-8),f{xl(f{x88}{x8}r)!}{x8!}+8tl(88-8r)
1630,9,((9+9)!/(((√9)!+9)!)-(√9)!)/√9,f{xf{xl(9+9r)!}{xl(l(s{9}r)!+9r)!}-l(s{9}r)!}{xs{9}}
1631,1,(1+(1+1+1)!)*(11+(1+1)*111),l(1+l(1+1+1r)!r)tl(11+l(1+1r)t111r)
1631,2,(2+2)!*((2+2)!+2*22)-2/2,l(2+2r)!tl(l(2+2r)!+2t22r)-f{x2}{x2}
1631,3,((3!*3)!/((3!*3-3)!)-3)/3,f{xf{xl(3!t3r)!}{xl(3!t3-3r)!}-3}{x3}
1631,4,4!*(4!+44)-4/4,4!tl(4!+44r)-f{x4}{x4}
1631,5,5+5/5+5*5*(5!-55),5+f{x5}{x5}+5t5tl(5!-55r)
1631,6,(6!+√(6)^6*(6+6*6)-6)/6,f{x6!+{s{6}}^{6}tl(6+6t6r)-6}{x6}
1631,7,7*(7!/(7+7+7)-7),7tl(f{x7!}{x7+7+7}-7r)
1631,8,8!/((√(8+8))!)-√(√(8-8/8)^8),f{x8!}{xl(s{8+8}r)!}-s{{s{8-f{x8}{x8}}}^{8}}
1631,9,(√(9)^9-√9)/(√9+9)-9,f{x{s{9}}^{9}-s{9}}{xs{9}+9}-9
1632,1,(1+11)^(1+1)*(1/(1+1+1)+11),{l(1+11r)}^{1+1}tl(f{x1}{x1+1+1}+11r)
1632,2,(2+2)!*((2+2)!+2*22),l(2+2r)!tl(l(2+2r)!+2t22r)
1632,3,3!*((3!!-3)/3+33),3!tl(f{x3!!-3}{x3}+33r)
1632,4,4!*(4!+44),4!tl(4!+44r)
1632,5,(5!+5!)*(5+5+5!/5)/5,f{xl(5!+5!r)tl(5+5+f{x5!}{x5}r)}{x5}
1632,6,(6!+√(6)^6*(6+6*6))/6,f{x6!+{s{6}}^{6}tl(6+6t6r)}{x6}
1632,7,7*(7*7*7-7)-7!/7,7tl(7t7t7-7r)-f{x7!}{x7}
1632,8,8!/(8+8)-888,f{x8!}{x8+8}-888
1632,9,(9+9)!/(((√9)!+9)!)/√9,f{xl(9+9r)!}{xl(l(s{9}r)!+9r)!ts{9}}
1633,1,√(1+(1+(1+1+1)!)!)*(1+11+11),s{1+l(1+l(1+1+1r)!r)!}tl(1+11+11r)
1633,2,2/2+(2+2)!*((2+2)!+2*22),f{x2}{x2}+l(2+2r)!tl(l(2+2r)!+2t22r)
1633,3,((3*33)^(3!/3)-3)/(3!),f{x{l(3t33r)}^{f{3!}{3}}-3}{x3!}
1633,4,4/4+4!*(4!+44),f{x4}{x4}+4!tl(4!+44r)
1633,5,(5^5+(5+(5+5)/5)!)/5,f{x{5}^{5}+l(5+f{x5+5}{x5}r)!}{x5}
1633,6,6*√(6)^6+√(6+6/6)^6-6,6t{s{6}}^{6}+{s{6+f{x6}{x6}}}^{6}-6
1633,7,7*(7*7*7-7)-(7!-7)/7,7tl(7t7t7-7r)-f{x7!-7}{x7}
1633,8,√(8!+8)*(√(8+8*8)-√8/8),s{8!+8}tl(s{8+8t8}-f{xs{8}}{x8}r)
1633,9,(99*99-√9)/((√9)!),f{x99t99-s{9}}{xl(s{9}r)!}
1634,1,1+√(1+(1+(1+1+1)!)!)*(1+11+11),1+s{1+l(1+l(1+1+1r)!r)!}tl(1+11+11r)
1634,2,2*((2+2)!)^2+22^2-2,2t{l(2+2r)!}^{2}+{22}^{2}-2
1634,3,(3+(3*33)^(3!/3))/(3!),f{x3+{l(3t33r)}^{f{3!}{3}}}{x3!}
1634,4,√4+4!*(4!+44),s{4}+4!tl(4!+44r)
1634,5,(5*5+5!/5/5)*55-5,l(5t5+f{x5!}{x5t5}r)t55-5
1634,6,6+√(6+6)^6-(6!-6!/6)/6,6+{s{6+6}}^{6}-f{x6!-f{x6!}{x6}}{x6}
1634,7,(7^7-7)*(77-7)/(7!)/7,f{xl({7}^{7}-7r)tl(77-7r)}{x7!t7}
1634,8,(88-√√(8+8))*(8+88/8),l(88-s{\!\!s{8+8}}r)tl(8+f{x88}{x8}r)
1634,9,(√9+99*99)/((√9)!),f{xs{9}+99t99}{xl(s{9}r)!}
1635,1,(1+1+1+1+11)*(111-1-1),l(1+1+1+1+11r)tl(111-1-1r)
1635,2,2*((2+2)!)^2+22^2-2/2,2t{l(2+2r)!}^{2}+{22}^{2}-f{x2}{x2}
1635,3,3!*(3!!/3+33)-3,3!tl(f{x3!!}{x3}+33r)-3
1635,4,((4+4)!-4!)/(4!)-44,f{xl(4+4r)!-4!}{x4!}-44
1635,5,5+5+5*5*(5!-55),5+5+5t5tl(5!-55r)
1635,6,(6*6-6)*(6!-66)/(6+6),f{xl(6t6-6r)tl(6!-66r)}{x6+6}
1635,7,(7+7)*(7+7)+(7!+7!-7)/7,l(7+7r)tl(7+7r)+f{x7!+7!-7}{x7}
1635,8,(8!-888)/((√(8+8))!)-8,f{x8!-888}{xl(s{8+8}r)!}-8
1635,9,(9+99*99)/((√9)!),f{x9+99t99}{xl(s{9}r)!}
1636,1,1+(1+1+1+1+11)*(111-1-1),1+l(1+1+1+1+11r)tl(111-1-1r)
1636,2,2*((2+2)!)^2+22^2,2t{l(2+2r)!}^{2}+{22}^{2}
1636,3,3!*((3!!-3/3)/3+33),3!tl(f{x3!!-f{x3}{x3}}{x3}+33r)
1636,4,4+4!*(4!+44),4+4!tl(4!+44r)
1636,5,55/5+5*5*(5!-55),f{x55}{x5}+5t5tl(5!-55r)
1636,6,6!+6!+√(6)^6-6!/6/6,6!+6!+{s{6}}^{6}-f{x6!}{x6t6}
1636,7,(7+7)*(7+7+7!/7/7),l(7+7r)tl(7+7+f{x7!}{x7t7}r)
1636,8,8!/((√(8+8))!)-88/√√(8+8),f{x8!}{xl(s{8+8}r)!}-f{x88}{xs{\!\!s{8+8}}}
1636,9,((√9)!*((√9)!!+99)-(√9)!)/√9,f{xl(s{9}r)!tl(l(s{9}r)!!+99r)-l(s{9}r)!}{xs{9}}
1637,1,(1+1+1+11)*((1+1+1)!+111)-1,l(1+1+1+11r)tl(l(1+1+1r)!+111r)-1
1637,2,2/2+2*((2+2)!)^2+22^2,f{x2}{x2}+2t{l(2+2r)!}^{2}+{22}^{2}
1637,3,(3^(3*3)-3)/(3!+3!)-3,f{x{3}^{3t3}-3}{x3!+3!}-3
1637,4,(4!+(4+4)!)/(4!)-44,f{x4!+l(4+4r)!}{x4!}-44
1637,5,5!/(5+5)+5*5*(5!-55),f{x5!}{x5+5}+5t5tl(5!-55r)
1637,6,6!+((6+6)!/(6!)-6!)/(6!)-6,6!+f{xf{xl(6+6r)!}{x6!}-6!}{x6!}-6
1637,7,(7!+77*(7+77))/7-7,f{x7!+77tl(7+77r)}{x7}-7
1637,8,(8!-√(√8+√8)^8-8)/((√(8+8))!),f{x8!-{s{s{8}+s{8}}}^{8}-8}{xl(s{8+8}r)!}
1637,9,(√(9)^9-√9)/(√9+9)-√9,f{x{s{9}}^{9}-s{9}}{xs{9}+9}-s{9}
1638,1,(1+1+1+11)*((1+1+1)!+111),l(1+1+1+11r)tl(l(1+1+1r)!+111r)
1638,2,2+2*((2+2)!)^2+22^2,2+2t{l(2+2r)!}^{2}+{22}^{2}
1638,3,3!*(3!!/3+33),3!tl(f{x3!!}{x3}+33r)
1638,4,(√4+4!)*(4^4-4)/4,f{xl(s{4}+4!r)tl({4}^{4}-4r)}{x4}
1638,5,(5+5*5)*55-5!/(5+5),l(5+5t5r)t55-f{x5!}{x5+5}
1638,6,6!+(6+6)!/(6!)/(6!)-6,6!+f{xl(6+6r)!}{x6!t6!}-6
1638,7,(7+7+7)*(7/7+77),l(7+7+7r)tl(f{x7}{x7}+77r)
1638,8,(8!+√(8+8)^8)/8/8-8-8,f{x8!+{s{8+8}}^{8}}{x8t8}-8-8
1638,9,(√9)!!+9*(√9+99),l(s{9}r)!!+9tl(s{9}+99r)
1639,1,11*(1+(1+1/(1+1+1))*111),11tl(1+l(1+f{x1}{x1+1+1}r)t111r)
1639,2,(2+2)!*22+2222/2,l(2+2r)!t22+f{x2222}{x2}
1639,3,(3+3!*(3!!+3*33))/3,f{x3+3!tl(3!!+3t33r)}{x3}
1639,4,(4!+4^(4+4))/(44-4),f{x4!+{4}^{4+4}}{x44-4}
1639,5,(5*5+5!/5/5)*55,l(5t5+f{x5!}{x5t5}r)t55
1639,6,6*√(6)^6+√(6+6/6)^6,6t{s{6}}^{6}+{s{6+f{x6}{x6}}}^{6}
1639,7,(7+7)!/(7!+7!)/(7!)-77,f{xl(7+7r)!}{xl(7!+7!r)t7!}-77
1639,8,(8!-888)/((√(8+8))!)-√(8+8),f{x8!-888}{xl(s{8+8}r)!}-s{8+8}
1639,9,(√(9)^9-(√9)!-9)/(√9+9),f{x{s{9}}^{9}-l(s{9}r)!-9}{xs{9}+9}
1640,1,(1+1)*((1+1+1)!!+111-11),l(1+1r)tl(l(1+1+1r)!!+111-11r)
1640,2,2/((2+√(2)^(-2))/(2+√(2)^22)),2tf{x2+{s{2}}^{22}}{x2+{s{2}}^{-2}}
1640,3,(3^(3*3)-3)/(3!+3!),f{x{3}^{3t3}-3}{x3!+3!}
1640,4,(√4+4!)*√√(√(4)^(4!))-4!,l(s{4}+4!r)ts{\!\!s{{s{4}}^{4!}}}-4!
1640,5,(5+5*5)*55-5-5,l(5+5t5r)t55-5-5
1640,6,6!/(√(6)^6/(6!-6-6))-6!,6!tf{x6!-6-6}{x{s{6}}^{6}}-6!
1640,7,(7!+(7+7)!/(7!+7!))/(7!)-77,f{x7!+f{xl(7+7r)!}{x7!+7!}}{x7!}-77
1640,8,8+8!/(8+8)-888,8+f{x8!}{x8+8}-888
1640,9,(√(9)^9-√9)/(√9+9),f{x{s{9}}^{9}-s{9}}{xs{9}+9}
1641,1,1+(1+1)*((1+1+1)!!+111-11),1+l(1+1r)tl(l(1+1+1r)!!+111-11r)
1641,2,2+(2+2)!*22+2222/2,2+l(2+2r)!t22+f{x2222}{x2}
1641,3,3+3!*(3!!/3+33),3+3!tl(f{x3!!}{x3}+33r)
1641,4,(4-√(√(4)^(-4)))*444-4!,l(4-s{{s{4}}^{-4}}r)t444-4!
1641,5,((5+5+5)*555-5!)/5,f{xl(5+5+5r)t555-5!}{x5}
1641,6,(6!+(6+6)!/(√(6)^6))/(6!)-6!-6!,f{x6!+f{xl(6+6r)!}{x{s{6}}^{6}}}{x6!}-6!-6!
1641,7,((7+7+7)/7)^7-7*77-7,{l(f{x7+7+7}{x7}r)}^{7}-7t77-7
1641,8,(8!-888)/((√(8+8))!)-√√(8+8),f{x8!-888}{xl(s{8+8}r)!}-s{\!\!s{8+8}}
1641,9,(9+√(9)^9)/(√9+9),f{x9+{s{9}}^{9}}{xs{9}+9}
1642,1,(1+1)*((1+1+1)!!+1111/11),l(1+1r)tl(l(1+1+1r)!!+f{x1111}{x11}r)
1642,2,(2+2^(-2))*(2+2+2)!+22,l(2+{2}^{-2}r)tl(2+2+2r)!+22
1642,3,3!*((3!!+3!/3)/3+33),3!tl(f{x3!!+f{x3!}{x3}}{x3}+33r)
1642,4,√4+(√4+4!)*√√(√(4)^(4!))-4!,s{4}+l(s{4}+4!r)ts{\!\!s{{s{4}}^{4!}}}-4!
1642,5,555+(5555-5!)/5,555+f{x5555-5!}{x5}
1642,6,6!+((6+6)!/(6!)-6!-6!)/(6!),6!+f{xf{xl(6+6r)!}{x6!}-6!-6!}{x6!}
1642,7,(7!+77*(7+77)-7-7)/7,f{x7!+77tl(7+77r)-7-7}{x7}
1642,8,(8!-(8-√√(8+8))!)/((√(8+8))!)-8,f{x8!-l(8-s{\!\!s{8+8}}r)!}{xl(s{8+8}r)!}-8
1642,9,(√9+9)^√9-(√9)!!/9-(√9)!,{l(s{9}+9r)}^{s{9}}-f{xl(s{9}r)!!}{x9}-l(s{9}r)!
1643,1,((1+(1+1+1)!)!-111)/(1+1+1),f{xl(1+l(1+1+1r)!r)!-111}{x1+1+1}
1643,2,(2*22-2)^2-(22/2)^2,{l(2t22-2r)}^{2}-{l(f{x22}{x2}r)}^{2}
1643,3,3!!+((3!+3!)!/(3!!)-3!!)/(3!!),3!!+f{xf{xl(3!+3!r)!}{x3!!}-3!!}{x3!!}
1643,4,44/4+4!*(4!+44),f{x44}{x4}+4!tl(4!+44r)
1643,5,(5!+5!+(5!+5*5)*55)/5,f{x5!+5!+l(5!+5t5r)t55}{x5}
1643,6,6!+((6+6)!/(6!)-6!)/(6!),6!+f{xf{xl(6+6r)!}{x6!}-6!}{x6!}
1643,7,(7!*7-777)/(7+7+7),f{x7!t7-777}{x7+7+7}
1643,8,(8!-888)/((√(8+8))!),f{x8!-888}{xl(s{8+8}r)!}
1643,9,√9+(√(9)^9-√9)/(√9+9),s{9}+f{x{s{9}}^{9}-s{9}}{xs{9}+9}
1644,1,1+((1+(1+1+1)!)!-111)/(1+1+1),1+f{xl(1+l(1+1+1r)!r)!-111}{x1+1+1}
1644,2,2*(22+2*(22-2)^2),2tl(22+2t{l(22-2r)}^{2}r)
1644,3,3!!+(3!+3!)!/(3!!)/(3!!),3!!+f{xl(3!+3!r)!}{x3!!t3!!}
1644,4,44+√(44-4)^4,44+{s{44-4}}^{4}
1644,5,(5+5*5)*55-5/5-5,l(5+5t5r)t55-f{x5}{x5}-5
1644,6,6!+(6+6)!/(6!)/(6!),6!+f{xl(6+6r)!}{x6!t6!}
1644,7,(7!+77*(7+77))/7,f{x7!+77tl(7+77r)}{x7}
1644,8,8!/((√(8+8))!)-√(√(8-√√(8+8))^8),f{x8!}{xl(s{8+8}r)!}-s{{s{8-s{\!\!s{8+8}}}}^{8}}
1644,9,9!/(((√9)!)^√9)-(√9)!*(√9)!,f{x9!}{x{l(s{9}r)!}^{s{9}}}-l(s{9}r)!tl(s{9}r)!
1645,1,(11-1)*((1+1/(1+1))*111-1-1),l(11-1r)tl(l(1+f{x1}{x1+1}r)t111-1-1r)
1645,2,2222-((2+2)!)^2-2/2,2222-{l(2+2r)!}^{2}-f{x2}{x2}
1645,3,3!!+(3!!+(3!+3!)!/(3!!))/(3!!),3!!+f{x3!!+f{xl(3!+3!r)!}{x3!!}}{x3!!}
1645,4,(4-√4/(4!))*(444-4!),l(4-f{xs{4}}{x4!}r)tl(444-4!r)
1645,5,(5+5*5)*55-5,l(5+5t5r)t55-5
1645,6,6!+(6!+(6+6)!/(6!))/(6!),6!+f{x6!+f{xl(6+6r)!}{x6!}}{x6!}
1645,7,(7+7)*(7+777/7)-7,l(7+7r)tl(7+f{x777}{x7}r)-7
1645,8,((8!+√(8+8)^8)/8-8)/8-8,f{xf{x8!+{s{8+8}}^{8}}{x8}-8}{x8}-8
1645,9,(√9+9)^√9-(√9)!!/9-√9,{l(s{9}+9r)}^{s{9}}-f{xl(s{9}r)!!}{x9}-s{9}
1646,1,(1+1+1)!!+(1+11111)/(1+11),l(1+1+1r)!!+f{x1+11111}{x1+11}
1646,2,2222-((2+2)!)^2,2222-{l(2+2r)!}^{2}
1646,3,((3!+3/3)!-3)/3-33,f{xl(3!+f{x3}{x3}r)!-3}{x3}-33
1646,4,((4+4)!-(4!/4)!)/(4!)-4,f{xl(4+4r)!-l(f{x4!}{x4}r)!}{x4!}-4
1646,5,5/5+(5+5*5)*55-5,f{x5}{x5}+l(5+5t5r)t55-5
1646,6,6!+(6!+6!+(6+6)!/(6!))/(6!),6!+f{x6!+6!+f{xl(6+6r)!}{x6!}}{x6!}
1646,7,(7+7)*(7!+(7!+7)/7)/7/7,f{xl(7+7r)tl(7!+f{x7!+7}{x7}r)}{x7t7}
1646,8,(8!+√(8+8)^8)/8/8-8,f{x8!+{s{8+8}}^{8}}{x8t8}-8
1646,9,(√9)!+(√(9)^9-√9)/(√9+9),l(s{9}r)!+f{x{s{9}}^{9}-s{9}}{xs{9}+9}
1647,1,(1+1+1)*((1111-11)/(1+1)-1),l(1+1+1r)tl(f{x1111-11}{x1+1}-1r)
1647,2,√(2)^22-(22-2)^2-2/2,{s{2}}^{22}-{l(22-2r)}^{2}-f{x2}{x2}
1647,3,3*((3!)^3+333),3tl({3!}^{3}+333r)
1647,4,(4!*4^4+444)/4,f{x4!t{4}^{4}+444}{x4}
1647,5,(5!+5!+√(√(√5+√5)^(5!/5))-5)/5,f{x5!+5!+s{{s{s{5}+s{5}}}^{f{5!}{5}}}-5}{x5}
1647,6,6*(√(6)^6+(6!-6)/(6+6))-6,6tl({s{6}}^{6}+f{x6!-6}{x6+6}r)-6
1647,7,(7*(7!-77)-7)/(7+7+7)-7,f{x7tl(7!-77r)-7}{x7+7+7}-7
1647,8,(8!-8)/8+8*88-√(8)^8,f{x8!-8}{x8}+8t88-{s{8}}^{8}
1647,9,(√9+9)^√9-9*9,{l(s{9}+9r)}^{s{9}}-9t9
1648,1,(1+1)^11-((1+1)*(11-1))^(1+1),{l(1+1r)}^{11}-{l(l(1+1r)tl(11-1r)r)}^{1+1}
1648,2,√(2)^22-(22-2)^2,{s{2}}^{22}-{l(22-2r)}^{2}
1648,3,3!!*3-((3!/3)^3)^3,3!!t3-{l({l(f{x3!}{x3}r)}^{3}r)}^{3}
1648,4,4!+4!+√(44-4)^4,4!+4!+{s{44-4}}^{4}
1648,5,(5!+5!+√(√(√5+√5)^(5!/5)))/5,f{x5!+5!+s{{s{s{5}+s{5}}}^{f{5!}{5}}}}{x5}
1648,6,(√6+√(√(6)^(-6)))*(√√6+√√6)^6-6!,l(s{6}+s{{s{6}}^{-6}}r)t{l(s{\!\!s{6}}+s{\!\!s{6}}r)}^{6}-6!
1648,7,((7+7+7)/7)^7-7*77,{l(f{x7+7+7}{x7}r)}^{7}-7t77
1648,8,8!/((√(8+8))!)-8*√(8+8),f{x8!}{xl(s{8+8}r)!}-8ts{8+8}
1648,9,(√9+9)^√9-(√9)!!/9,{l(s{9}+9r)}^{s{9}}-f{xl(s{9}r)!!}{x9}
1649,1,(1+1/(1+1))*(1111-11)-1,l(1+f{x1}{x1+1}r)tl(1111-11r)-1
1649,2,2/2+√(2)^22-(22-2)^2,f{x2}{x2}+{s{2}}^{22}-{l(22-2r)}^{2}
1649,3,(3!+(3!+3/3)!)/3-33,f{x3!+l(3!+f{x3}{x3}r)!}{x3}-33
1649,4,(4!+√(√(4)^(-4)))*(4!+44),l(4!+s{{s{4}}^{-4}}r)tl(4!+44r)
1649,5,(5+5*5)*55-5/5,l(5+5t5r)t55-f{x5}{x5}
1649,6,6!+6!+√(6)^6-6/6-6,6!+6!+{s{6}}^{6}-f{x6}{x6}-6
1649,7,7*77+(7777-7)/7,7t77+f{x7777-7}{x7}
1649,8,(8!+8)/8+8*88-√(8)^8,f{x8!+8}{x8}+8t88-{s{8}}^{8}
1649,9,9+(√(9)^9-√9)/(√9+9),9+f{x{s{9}}^{9}-s{9}}{xs{9}+9}
1650,1,(1+1/(1+1))*(1111-11),l(1+f{x1}{x1+1}r)tl(1111-11r)
1650,2,2+√(2)^22-(22-2)^2,2+{s{2}}^{22}-{l(22-2r)}^{2}
1650,3,3!!+3!!+(3!)^3-3!,3!!+3!!+{3!}^{3}-3!
1650,4,((4+4)!-(4!/4)!)/(4!),f{xl(4+4r)!-l(f{x4!}{x4}r)!}{x4!}
1650,5,(5+5*5)*55,l(5+5t5r)t55
1650,6,6!+6!+√(6)^6-6,6!+6!+{s{6}}^{6}-6
1650,7,7*77+7777/7,7t77+f{x7777}{x7}
1650,8,(8!-(8-√√(8+8))!)/((√(8+8))!),f{x8!-l(8-s{\!\!s{8+8}}r)!}{xl(s{8+8}r)!}
1650,9,(9!-(√9)!!*9)/(((√9)!)^√9),f{x9!-l(s{9}r)!!t9}{x{l(s{9}r)!}^{s{9}}}
