1530,5,(5+5*5)*55-5!,l(5+5t5r)t55-5!
1530,6,6+(6+6)*(6+(6!+6)/6),6+l(6+6r)tl(6+f{x6!+6}{x6}r)
1530,7,(7!+7!+7!/(7+7/7))/7,f{x7!+7!+f{x7!}{x7+f{x7}{x7}}}{x7}
1530,8,8!/(8+8)-(88/8)!/(8!),f{x8!}{x8+8}-f{xl(f{x88}{x8}r)!}{x8!}
1530,9,√9*((√9)!+9!/((√9)!!)),s{9}tl(l(s{9}r)!+f{x9!}{xl(s{9}r)!!}r)
1531,1,(1+(1+1+1)!)!/(1+11)+1111,f{xl(1+l(1+1+1r)!r)!}{x1+11}+1111
1531,2,(2-√(2)^(-2))*(√(2)^(22-2)-2)-2,l(2-{s{2}}^{-2}r)tl({s{2}}^{22-2}-2r)-2
1531,3,((3*3)!-33)/(3!!/3-3),f{xl(3t3r)!-33}{xf{x3!!}{x3}-3}
1531,4,(4!*4^4-4)/4-4,f{x4!t{4}^{4}-4}{x4}-4
1531,5,(5!*(5!-55)-5!)/5-5,f{x5!tl(5!-55r)-5!}{x5}-5
1531,6,(6^6-6!-6)/(6*6-6),f{x{6}^{6}-6!-6}{x6t6-6}
1531,7,(7+7)*(7+7!/7/7)-7,l(7+7r)tl(7+f{x7!}{x7t7}r)-7
1531,8,8*(√(8+8))!*(8+√(√(8)^(-8)))-8,8tl(s{8+8}r)!tl(8+s{{s{8}}^{-8}}r)-8
1531,9,(√9*9!-99)/((√9)!!-9),f{xs{9}t9!-99}{xl(s{9}r)!!-9}
1532,1,11+((1+1+1)*(1+1+11))^(1+1),11+{l(l(1+1+1r)tl(1+1+11r)r)}^{1+1}
1532,2,(2+2)!*√(√(2)^((2+2)!))-2-2,l(2+2r)!ts{{s{2}}^{l(2+2r)!}}-2-2
1532,3,(3!!/3+3!*(3!!+3!))/3,f{xf{x3!!}{x3}+3!tl(3!!+3!r)}{x3}
1532,4,4!*√√(√(4)^(4!))-4,4!ts{\!\!s{{s{4}}^{4!}}}-4
1532,5,(5+5!*(5!-55)-5!)/5-5,f{x5+5!tl(5!-55r)-5!}{x5}-5
1532,6,√(6)^6+(6!+6^6)/6/6,{s{6}}^{6}+f{x6!+{6}^{6}}{x6t6}
1532,7,7+7+(7+7!+7!)/7+77,7+7+f{x7+7!+7!}{x7}+77
1532,8,8*8*(√(8+8))!-√(8+8),8t8tl(s{8+8}r)!-s{8+8}
1532,9,((√9)!!+((√9)!!+(√9)!)*(9+9))/9,f{xl(s{9}r)!!+l(l(s{9}r)!!+l(s{9}r)!r)tl(9+9r)}{x9}
1533,1,(1+1+1)*((1+1)^(11-1-1)-1),l(1+1+1r)tl({l(1+1r)}^{11-1-1}-1r)
1533,2,(2-√(2)^(-2))*(√(2)^(22-2)-2),l(2-{s{2}}^{-2}r)tl({s{2}}^{22-2}-2r)
1533,3,3*((3!/3)^3)^3-3,3t{l({l(f{x3!}{x3}r)}^{3}r)}^{3}-3
1533,4,4!*(√√(√(4)^(4!))-√√√(√(4)^(-4!))),4!tl(s{\!\!s{{s{4}}^{4!}}}-s{\!\!s{\!\!s{{s{4}}^{-4!}}}}r)
1533,5,((5+5/5)^5-555/5)/5,f{x{l(5+f{x5}{x5}r)}^{5}-f{x555}{x5}}{x5}
1533,6,(6^6-666)/(6*6-6),f{x{6}^{6}-666}{x6t6-6}
1533,7,(7+7)*(777-7)/7-7,f{xl(7+7r)tl(777-7r)}{x7}-7
1533,8,8*(√(8+8))!*(8-√(√(8)^(-8))),8tl(s{8+8}r)!tl(8-s{{s{8}}^{-8}}r)
1533,9,√9*((√9)!/√9)^9-√9,s{9}t{l(f{xl(s{9}r)!}{xs{9}}r)}^{9}-s{9}
1534,1,(((1+1+1)!-1)!-1-1)*(1+1+11),l(l(l(1+1+1r)!-1r)!-1-1r)tl(1+1+11r)
1534,2,(2+2)!*√(√(2)^((2+2)!))-2,l(2+2r)!ts{{s{2}}^{l(2+2r)!}}-2
1534,3,3!*(3!)^3+(3!!-3!)/3,3!t{3!}^{3}+f{x3!!-3!}{x3}
1534,4,4!*√√(√(4)^(4!))-√4,4!ts{\!\!s{{s{4}}^{4!}}}-s{4}
1534,5,(5!-(5+5)/5)*(5!-55)/5,f{xl(5!-f{x5+5}{x5}r)tl(5!-55r)}{x5}
1534,6,(66/6)!/(6!)/6/6-6,f{xl(f{x66}{x6}r)!}{x6!t6t6}-6
1534,7,(7+7)*(7+(7!-7-7)/7/7),l(7+7r)tl(7+f{x7!-7-7}{x7t7}r)
1534,8,8*8*(√(8+8))!-√√(8+8),8t8tl(s{8+8}r)!-s{\!\!s{8+8}}
1534,9,(9*((√9)!/√9)^9-(√9)!)/√9,f{x9t{l(f{xl(s{9}r)!}{xs{9}}r)}^{9}-l(s{9}r)!}{xs{9}}
1535,1,(1+1+1)*(1+1)^(11-1-1)-1,l(1+1+1r)t{l(1+1r)}^{11-1-1}-1
1535,2,(2+2)!*√(√(2)^((2+2)!))-2/2,l(2+2r)!ts{{s{2}}^{l(2+2r)!}}-f{x2}{x2}
1535,3,3!*(3!)^3+(3!!-3)/3,3!t{3!}^{3}+f{x3!!-3}{x3}
1535,4,(4!*4^4-4)/4,f{x4!t{4}^{4}-4}{x4}
1535,5,5/((5+5)/(5^5-55)),5tf{x{5}^{5}-55}{x5+5}
1535,6,(6!+6!+6^6/6-6)/6,f{x6!+6!+f{x{6}^{6}}{x6}-6}{x6}
1535,7,7+(7+7^7/7)/77,7+f{x7+f{x{7}^{7}}{x7}}{x77}
1535,8,8*8*(√(8+8))!-8/8,8t8tl(s{8+8}r)!-f{x8}{x8}
1535,9,((√((√9)!)+√((√9)!))^((√9)!)-9)/9,f{x{l(s{l(s{9}r)!}+s{l(s{9}r)!}r)}^{l(s{9}r)!}-9}{x9}
1536,1,(1+1+1)*(1+1)^(11-1-1),l(1+1+1r)t{l(1+1r)}^{11-1-1}
1536,2,(2+2)!*√(√(2)^((2+2)!)),l(2+2r)!ts{{s{2}}^{l(2+2r)!}}
1536,3,3*((3!/3)^3)^3,3t{l({l(f{x3!}{x3}r)}^{3}r)}^{3}
1536,4,4!*√√(√(4)^(4!)),4!ts{\!\!s{{s{4}}^{4!}}}
1536,5,(5!*(5!-55)-5!)/5,f{x5!tl(5!-55r)-5!}{x5}
1536,6,(6!+6!+6^6/6)/6,f{x6!+6!+f{x{6}^{6}}{x6}}{x6}
1536,7,(7+7)*(7+(7!-7)/7/7),l(7+7r)tl(7+f{x7!-7}{x7t7}r)
1536,8,8*8*(√(8+8))!,8t8tl(s{8+8}r)!
1536,9,√9*((√9)!/√9)^9,s{9}t{l(f{xl(s{9}r)!}{xs{9}}r)}^{9}
1537,1,1+(1+1+1)*(1+1)^(11-1-1),1+l(1+1+1r)t{l(1+1r)}^{11-1-1}
1537,2,2/2+(2+2)!*√(√(2)^((2+2)!)),f{x2}{x2}+l(2+2r)!ts{{s{2}}^{l(2+2r)!}}
1537,3,3!*(3!)^3+(3!!+3)/3,3!t{3!}^{3}+f{x3!!+3}{x3}
1537,4,(4+4!*4^4)/4,f{x4+4!t{4}^{4}}{x4}
1537,5,(5+5!*(5!-55)-5!)/5,f{x5+5!tl(5!-55r)-5!}{x5}
1537,6,(6+6!+6!+6^6/6)/6,f{x6+6!+6!+f{x{6}^{6}}{x6}}{x6}
1537,7,7*(7+7)+(7!+7!-7)/7,7tl(7+7r)+f{x7!+7!-7}{x7}
1537,8,8/8+8*8*(√(8+8))!,f{x8}{x8}+8t8tl(s{8+8}r)!
1537,9,(9+(√((√9)!)+√((√9)!))^((√9)!))/9,f{x9+{l(s{l(s{9}r)!}+s{l(s{9}r)!}r)}^{l(s{9}r)!}}{x9}
1538,1,(1+1+1+11)*(111-1)-1-1,l(1+1+1+11r)tl(111-1r)-1-1
1538,2,2+(2+2)!*√(√(2)^((2+2)!)),2+l(2+2r)!ts{{s{2}}^{l(2+2r)!}}
1538,3,(3!!/3+3!*3^(3!))/3,f{xf{x3!!}{x3}+3!t{3}^{3!}}{x3}
1538,4,√4+4!*√√(√(4)^(4!)),s{4}+4!ts{\!\!s{{s{4}}^{4!}}}
1538,5,5*((5^5+5/5)/(5+5)-5),5tl(f{x{5}^{5}+f{x5}{x5}}{x5+5}-5r)
1538,6,(6^6+(6!+6)*(6+6))/6/6,f{x{6}^{6}+l(6!+6r)tl(6+6r)}{x6t6}
1538,7,(7+7)*(7+7!/7/7),l(7+7r)tl(7+f{x7!}{x7t7}r)
1538,8,√√(8+8)+8*8*(√(8+8))!,s{\!\!s{8+8}}+8t8tl(s{8+8}r)!
1538,9,(√9)!!/9+9*9*(9+9),f{xl(s{9}r)!!}{x9}+9t9tl(9+9r)
1539,1,(1+1+1+11)*(111-1)-1,l(1+1+1+11r)tl(111-1r)-1
1539,2,(2-√(2)^(-2))*(2+√(2)^(22-2)),l(2-{s{2}}^{-2}r)tl(2+{s{2}}^{22-2}r)
1539,3,3*(3^(3!)-(3!)^3),3tl({3}^{3!}-{3!}^{3}r)
1539,4,4!*(√√√(√(4)^(-4!))+√√(√(4)^(4!))),4!tl(s{\!\!s{\!\!s{{s{4}}^{-4!}}}}+s{\!\!s{{s{4}}^{4!}}}r)
1539,5,((5!+5*5-5)*55-5)/5,f{xl(5!+5t5-5r)t55-5}{x5}
1539,6,((66/6)!/(6!)/6-6)/6,f{xf{xl(f{x66}{x6}r)!}{x6!t6}-6}{x6}
1539,7,7*(7+7)+(7+7!+7!)/7,7tl(7+7r)+f{x7+7!+7!}{x7}
1539,8,8*(√(8+8))!*(8+√(√(8)^(-8))),8tl(s{8+8}r)!tl(8+s{{s{8}}^{-8}}r)
1539,9,√9*(9+9!/((√9)!!)),s{9}tl(9+f{x9!}{xl(s{9}r)!!}r)
1540,1,(1+1+1+11)*(111-1),l(1+1+1+11r)tl(111-1r)
1540,2,22*(2*(2+2)!+22),22tl(2tl(2+2r)!+22r)
1540,3,(33/3)!/(3!!)/(3!)/(3!),f{xl(f{x33}{x3}r)!}{x3!!t3!t3!}
1540,4,4+4!*√√(√(4)^(4!)),4+4!ts{\!\!s{{s{4}}^{4!}}}
1540,5,(5+(5!-5)/5)*55,l(5+f{x5!-5}{x5}r)t55
1540,6,(66/6)!/(6!)/6/6,f{xl(f{x66}{x6}r)!}{x6!t6t6}
1540,7,(7+7)*(777-7)/7,f{xl(7+7r)tl(777-7r)}{x7}
1540,8,√(8+8)+8*8*(√(8+8))!,s{8+8}+8t8tl(s{8+8}r)!
1540,9,9/9+√9*(9+9!/((√9)!!)),f{x9}{x9}+s{9}tl(9+f{x9!}{xl(s{9}r)!!}r)
1541,1,1+(1+1+1+11)*(111-1),1+l(1+1+1+11r)tl(111-1r)
1541,2,(2/2+2*22)^2-22^2,{l(f{x2}{x2}+2t22r)}^{2}-{22}^{2}
1541,3,(3!)^3+(33/3)^3-3!,{3!}^{3}+{l(f{x33}{x3}r)}^{3}-3!
1541,4,4+(4+4!*4^4)/4,4+f{x4+4!t{4}^{4}}{x4}
1541,5,5+(5!*(5!-55)-5!)/5,5+f{x5!tl(5!-55r)-5!}{x5}
1541,6,√(6)^6+√(66/6)^6-6,{s{6}}^{6}+{s{f{x66}{x6}}}^{6}-6
1541,7,(7+(7+7)*(777-7))/7,f{x7+l(7+7r)tl(777-7r)}{x7}
1541,8,8+8*(√(8+8))!*(8-√(√(8)^(-8))),8+8tl(s{8+8}r)!tl(8-s{{s{8}}^{-8}}r)
1541,9,√9*(9+9!/((√9)!!)+(√9)!/9),s{9}tl(9+f{x9!}{xl(s{9}r)!!}+f{xl(s{9}r)!}{x9}r)
1542,1,(1+1+1)!*(1+√√(√√√√√√(1+1)^((1+1)^11))),l(1+1+1r)!tl(1+s{\!\!s{{s{\!\!s{\!\!s{\!\!s{\!\!s{\!\!s{1+1}}}}}}}^{{l(1+1r)}^{11}}}}r)
1542,2,(2+2)!*(2^(-2)+√(√(2)^((2+2)!))),l(2+2r)!tl({2}^{-2}+s{{s{2}}^{l(2+2r)!}}r)
1542,3,3+3*(3^(3!)-(3!)^3),3+3tl({3}^{3!}-{3!}^{3}r)
1542,4,(4!+4!*4^4)/4,f{x4!+4!t{4}^{4}}{x4}
1542,5,(5!-5/5)*(5!-55)/5-5,f{xl(5!-f{x5}{x5}r)tl(5!-55r)}{x5}-5
1542,6,6!+6!+6*6+66,6!+6!+6t6+66
1542,7,(7!+7!+(7!+7)/7-7)/7,f{x7!+7!+f{x7!+7}{x7}-7}{x7}
1542,8,8+8*8*(√(8+8))!-√√(8+8),8+8t8tl(s{8+8}r)!-s{\!\!s{8+8}}
1542,9,√9+√9*(9+9!/((√9)!!)),s{9}+s{9}tl(9+f{x9!}{xl(s{9}r)!!}r)
1543,1,(1+1+1+11)*111-11,l(1+1+1+11r)t111-11
1543,2,22+(2*(22-2)-2/2)^2,22+{l(2tl(22-2r)-f{x2}{x2}r)}^{2}
1543,3,((3+3!*3)^3-3)/(3!),f{x{l(3+3!t3r)}^{3}-3}{x3!}
1543,4,(4+4!+4!*4^4)/4,f{x4+4!+4!t{4}^{4}}{x4}
1543,5,5!+(5!*5!-5!)/(5+5)-5,5!+f{x5!t5!-5!}{x5+5}-5
1543,6,6!+6!+(6!-66)/6-6,6!+6!+f{x6!-66}{x6}-6
1543,7,(7!+7!+(7!+7)/7)/7,f{x7!+7!+f{x7!+7}{x7}}{x7}
1543,8,8+8*8*(√(8+8))!-8/8,8+8t8tl(s{8+8}r)!-f{x8}{x8}
1543,9,((9+√9+9)^√9-√9)/((√9)!),f{x{l(9+s{9}+9r)}^{s{9}}-s{9}}{xl(s{9}r)!}
1544,1,1+(1+1+1+11)*111-11,1+l(1+1+1+11r)t111-11
1544,2,((2+2)!)^2+2*22^2,{l(2+2r)!}^{2}+2t{22}^{2}
1544,3,(3+(3+3!*3)^3)/(3!),f{x3+{l(3+3!t3r)}^{3}}{x3!}
1544,4,4*(√4+4*4!*4),4tl(s{4}+4t4!t4r)
1544,5,(5!*(5!-55)-55)/5-5,f{x5!tl(5!-55r)-55}{x5}-5
1544,6,6!+6!+(666-6)/6-6,6!+6!+f{x666-6}{x6}-6
1544,7,(7!+7!+777)/7-7,f{x7!+7!+777}{x7}-7
1544,8,8+8*8*(√(8+8))!,8+8t8tl(s{8+8}r)!
1544,9,(√9+(9+√9+9)^√9)/((√9)!),f{xs{9}+{l(9+s{9}+9r)}^{s{9}}}{xl(s{9}r)!}
1545,1,(1+1)*((1+1+1)!!-1-1-1)+111,l(1+1r)tl(l(1+1+1r)!!-1-1-1r)+111
1545,2,(2+2)!+(2*(22-2)-2/2)^2,l(2+2r)!+{l(2tl(22-2r)-f{x2}{x2}r)}^{2}
1545,3,3*(3+((3!/3)^3)^3),3tl(3+{l({l(f{x3!}{x3}r)}^{3}r)}^{3}r)
1545,4,4!+(√(4!*(√4+4!))/4)^4,4!+{l(f{xs{4!tl(s{4}+4!r)}}{x4}r)}^{4}
1545,5,(5+5)*(5*55-5!)-5,l(5+5r)tl(5t55-5!r)-5
1545,6,6!+6!+666/6-6,6!+6!+f{x666}{x6}-6
1545,7,7+(7+7)*(7+7!/7/7),7+l(7+7r)tl(7+f{x7!}{x7t7}r)
1545,8,8+8/8+8*8*(√(8+8))!,8+f{x8}{x8}+8t8tl(s{8+8}r)!
1545,9,9+√9*((√9)!/√9)^9,9+s{9}t{l(f{xl(s{9}r)!}{xs{9}}r)}^{9}
1546,1,(((1+1+1)!-1)!-1)*(1+1+11)-1,l(l(l(1+1+1r)!-1r)!-1r)tl(1+1+11r)-1
1546,2,2222-(2+(2+2)!)^2,2222-{l(2+l(2+2r)!r)}^{2}
1546,3,3+((3+3!*3)^3-3)/(3!),3+f{x{l(3+3!t3r)}^{3}-3}{x3!}
1546,4,4+(4!+4!*4^4)/4,4+f{x4!+4!t{4}^{4}}{x4}
1546,5,(5+5*5^5-5!)/(5+5)-5,f{x5+5t{5}^{5}-5!}{x5+5}-5
1546,6,6+(66/6)!/(6!)/6/6,6+f{xl(f{x66}{x6}r)!}{x6!t6t6}
1546,7,7*7+7!/7+777,7t7+f{x7!}{x7}+777
1546,8,8+√√(8+8)+8*8*(√(8+8))!,8+s{\!\!s{8+8}}+8t8tl(s{8+8}r)!
1546,9,((√9)!!+√(9)^9-9)/9-(√9)!!,f{xl(s{9}r)!!+{s{9}}^{9}-9}{x9}-l(s{9}r)!!
1547,1,(((1+1+1)!-1)!-1)*(1+1+11),l(l(l(1+1+1r)!-1r)!-1r)tl(1+1+11r)
1547,2,(2+2)!*√(√(2)^((2+2)!))+22/2,l(2+2r)!ts{{s{2}}^{l(2+2r)!}}+f{x22}{x2}
1547,3,(3!)^3+(33/3)^3,{3!}^{3}+{l(f{x33}{x3}r)}^{3}
1547,4,(4!*4^4+44)/4,f{x4!t{4}^{4}+44}{x4}
1547,5,(5!-5/5)*(5!-55)/5,f{xl(5!-f{x5}{x5}r)tl(5!-55r)}{x5}
1547,6,√(6)^6+√(66/6)^6,{s{6}}^{6}+{s{f{x66}{x6}}}^{6}
1547,7,777+777-7,777+777-7
1547,8,8*8*(√(8+8))!+88/8,8t8tl(s{8+8}r)!+f{x88}{x8}
1547,9,((√9)!!+√(9)^9)/9-(√9)!!,f{xl(s{9}r)!!+{s{9}}^{9}}{x9}-l(s{9}r)!!
1548,1,(1+(1+1)^(1+(1+1+1)!))*(1+11),l(1+{l(1+1r)}^{1+l(1+1+1r)!}r)tl(1+11r)
1548,2,(2+2)!*(√(2)^(-2)+√(√(2)^((2+2)!))),l(2+2r)!tl({s{2}}^{-2}+s{{s{2}}^{l(2+2r)!}}r)
1548,3,3!*(3!!/3+3!*3),3!tl(f{x3!!}{x3}+3!t3r)
1548,4,4!*(√4+4^4)/4,f{x4!tl(s{4}+{4}^{4}r)}{x4}
1548,5,5!+(5!*5!-5!)/(5+5),5!+f{x5!t5!-5!}{x5+5}
1548,6,6*(6+6*(6+6*6)),6tl(6+6tl(6+6t6r)r)
1548,7,(7^7-7)/(7*77-7),f{x{7}^{7}-7}{x7t77-7}
1548,8,(√(8+8))!*(8*8+8/(8+8)),l(s{8+8}r)!tl(8t8+f{x8}{x8+8}r)
1548,9,(√9)!!+9^√9+99,l(s{9}r)!!+{9}^{s{9}}+99
1549,1,(1+1)*((1+1+1)!!-1)+111,l(1+1r)tl(l(1+1+1r)!!-1r)+111
1549,2,2*(2+2+2)!+222/2-2,2tl(2+2+2r)!+f{x222}{x2}-2
1549,3,((3+3!*3)^3+33)/(3!),f{x{l(3+3!t3r)}^{3}+33}{x3!}
1549,4,(4+4!*(√4+4^4))/4,f{x4+4!tl(s{4}+{4}^{4}r)}{x4}
1549,5,(5!*(5!-55)-55)/5,f{x5!tl(5!-55r)-55}{x5}
1549,6,6!+6!+(6!-66)/6,6!+6!+f{x6!-66}{x6}
1549,7,(7!+7!+777-7-7)/7,f{x7!+7!+777-7-7}{x7}
1549,8,8*8+(8+√(8+8))!/(8!)/8,8t8+f{xl(8+s{8+8}r)!}{x8!t8}
1549,9,(√9+(√9)!*((√9)!!+(√9)!*9))/√9,f{xs{9}+l(s{9}r)!tl(l(s{9}r)!!+l(s{9}r)!t9r)}{xs{9}}
1550,1,(1+1)*(1+1+1)!!+111-1,l(1+1r)tl(1+1+1r)!!+111-1
1550,2,(2/2+(2+2)!)*(√(√(2)^((2+2)!))-2),l(f{x2}{x2}+l(2+2r)!r)tl(s{{s{2}}^{l(2+2r)!}}-2r)
1550,3,3+(3!)^3+(33/3)^3,3+{3!}^{3}+{l(f{x33}{x3}r)}^{3}
1550,4,4*(4+4*4!*4)-√4,4tl(4+4t4!t4r)-s{4}
1550,5,(5+5)*(5*55-5!),l(5+5r)tl(5t55-5!r)
1550,6,6!+6!+(666-6)/6,6!+6!+f{x666-6}{x6}
1550,7,(7!+7!+777-7)/7,f{x7!+7!+777-7}{x7}
1550,8,(8+8)*(√((8!+8)/8)/8+88),l(8+8r)tl(f{xs{f{x8!+8}{x8}}}{x8}+88r)
1550,9,√9+((√9)!!+√(9)^9)/9-(√9)!!,s{9}+f{xl(s{9}r)!!+{s{9}}^{9}}{x9}-l(s{9}r)!!
