1033,1,11+(1+1)^(11-1)-1-1,11+{l(1+1r)}^{11-1}-1-1
1033,2,(22+√2^22)/2-2,f{x22+{s{2}}^{22}}{x2}-2
1033,3,3!!+(3+3!!+(3!)^3)/3,3!!+f{x3+3!!+{3!}^{3}}{x3}
1033,4,4/4+4*(√4+4^4),f{x4}{x4}+4tl(s{4}+{4}^{4}r)
1033,5,5*5+(5+(5+5)/5)!/5,5t5+f{xl(5+f{x5+5}{x5}r)!}{x5}
1033,6,6!+6!-(66/6+6*66),6!+6!-l(f{x66}{x6}+6t66r)
1033,7,(7777-7)/7-77,f{x7777-7}{x7}-77
1033,8,8+8/8+√(√8+√8)^8,8+f{x8}{x8}+{s{s{8}+s{8}}}^{8}
1033,9,9+√(√√((√9)!/√9)^((√9)!!/9)),9+s{{s{\!\!s{f{xl(s{9}r)!}{xs{9}}}}}^{f{l(s{9}r)!!}{9}}}
1034,1,11+(1+1)^(11-1)-1,11+{l(1+1r)}^{11-1}-1
1034,2,(22+√2^22-2)/2,f{x22+{s{2}}^{22}-2}{x2}
1034,3,3!!+(3!+3!!+(3!)^3)/3,3!!+f{x3!+3!!+{3!}^{3}}{x3}
1034,4,(4!-√4/4)*44,l(4!-f{xs{4}}{x4}r)t44
1034,5,5+5+(5-5/5)^5,5+5+{l(5-f{x5}{x5}r)}^{5}
1034,6,(6+6)*((6!+6)/6/6+66),l(6+6r)tl(f{x6!+6}{x6t6}+66r)
1034,7,7777/7-77,f{x7777}{x7}-77
1034,8,8+(8+√8^8)/√(8+8),8+f{x8+{s{8}}^{8}}{xs{8+8}}
1034,9,(√9)!!*(9-√9/9)/((√9)!)-(√9)!,f{xl(s{9}r)!!tl(9-f{xs{9}}{x9}r)}{xl(s{9}r)!}-l(s{9}r)!
1035,1,11+(1+1)^(11-1),11+{l(1+1r)}^{11-1}
1035,2,(22+√2^22)/2,f{x22+{s{2}}^{22}}{x2}
1035,3,3*(3!+3!+333),3tl(3!+3!+333r)
1035,4,(√(√4^(4!))+44)/4,f{xs{{s{4}}^{4!}}+44}{x4}
1035,5,5!*5+555-5!,5!t5+555-5!
1035,6,6+√(√6+√(√6^6))^6/(√6+√6),6+f{x{s{s{6}+s{{s{6}}^{6}}}}^{6}}{xs{6}+s{6}}
1035,7,(7+7777)/7-77,f{x7+7777}{x7}-77
1035,8,√(√8+√8)^8+88/8,{s{s{8}+s{8}}}^{8}+f{x88}{x8}
1035,9,(√9)!*(√9)!+999,l(s{9}r)!tl(s{9}r)!+999
1036,1,1+11+(1+1)^(11-1),1+11+{l(1+1r)}^{11-1}
1036,2,((2+2)!+√2^22)/2,f{xl(2+2r)!+{s{2}}^{22}}{x2}
1036,3,(3+3/(3^3))*333,l(3+f{x3}{x{3}^{3}}r)t333
1036,4,4*(4+4^4)-4,4tl(4+{4}^{4}r)-4
1036,5,5!/(5+5)+(5-5/5)^5,f{x5!}{x5+5}+{l(5-f{x5}{x5}r)}^{5}
1036,6,6*6+√((66-6)/6)^6,6t6+{s{f{x66-6}{x6}}}^{6}
1036,7,7+7*7*(7+7+7),7+7t7tl(7+7+7r)
1036,8,8+√(8+8)+√(√8+√8)^8,8+s{8+8}+{s{s{8}+s{8}}}^{8}
1036,9,(√9)!*(√9)!+(9+9/9)^√9,l(s{9}r)!tl(s{9}r)!+{l(9+f{x9}{x9}r)}^{s{9}}
1037,1,1+1+11+(1+1)^(11-1),1+1+11+{l(1+1r)}^{11-1}
1037,2,2+(22+√2^22)/2,2+f{x22+{s{2}}^{22}}{x2}
1037,3,3!!+(3!!+3!!/3)/3-3,3!!+f{x3!!+f{x3!!}{x3}}{x3}-3
1037,4,4!+(√(√4^(4!))-44)/4,4!+f{xs{{s{4}}^{4!}}-44}{x4}
1037,5,5+(5!+(5+(5+5)/5)!)/5,5+f{x5!+l(5+f{x5+5}{x5}r)!}{x5}
1037,6,(√(6+6+6)^6-6)/6+66,f{x{s{6+6+6}}^{6}-6}{x6}+66
1037,7,7+7/7+7*7*(7+7+7),7+f{x7}{x7}+7t7tl(7+7+7r)
1037,8,(8+√8^8)/√(8+8)+88/8,f{x8+{s{8}}^{8}}{xs{8+8}}+f{x88}{x8}
1037,9,(9+((√9)!)^((√9)!))/((√9)!*9-9),f{x9+{l(s{9}r)!}^{l(s{9}r)!}}{xl(s{9}r)!t9-9}
1038,1,1+1+1+11+(1+1)^(11-1),1+1+1+11+{l(1+1r)}^{11-1}
1038,2,2+((2+2)!+√2^22)/2,2+f{xl(2+2r)!+{s{2}}^{22}}{x2}
1038,3,3*(3+(3!+3/3)^3),3tl(3+{l(3!+f{x3}{x3}r)}^{3}r)
1038,4,4*(4+4^4)-√4,4tl(4+{4}^{4}r)-s{4}
1038,5,(5*5^5-55)/(5+5+5),f{x5t{5}^{5}-55}{x5+5+5}
1038,6,6!+6!-6*66-6,6!+6!-6t66-6
1038,7,7+7!/7+7!/(7+7)-7*7,7+f{x7!}{x7}+f{x7!}{x7+7}-7t7
1038,8,(√8^8+88)/√(8+8)-8,f{x{s{8}}^{8}+88}{xs{8+8}}-8
1038,9,(√9)!!+9*(√9)!*(√9)!-(√9)!,l(s{9}r)!!+9tl(s{9}r)!tl(s{9}r)!-l(s{9}r)!
1039,1,1111-(1+1+1)!*(1+11),1111-l(1+1+1r)!tl(1+11r)
1039,2,2+2+(22+√2^22)/2,2+2+f{x22+{s{2}}^{22}}{x2}
1039,3,3!!+(3!!+3!!/3-3)/3,3!!+f{x3!!+f{x3!!}{x3}-3}{x3}
1039,4,4*(4+4^4)-4/4,4tl(4+{4}^{4}r)-f{x4}{x4}
1039,5,5+5+5+(5-5/5)^5,5+5+5+{l(5-f{x5}{x5}r)}^{5}
1039,6,6666/6-66-6,f{x6666}{x6}-66-6
1039,7,7!/(7+7)+7*7*(7+7)-7,f{x7!}{x7+7}+7t7tl(7+7r)-7
1039,8,8+8+√(√8+√8)^8-8/8,8+8+{s{s{8}+s{8}}}^{8}-f{x8}{x8}
1039,9,(√9)!!/(9+9)+999,f{xl(s{9}r)!!}{x9+9}+999
1040,1,1111-√(1+(1+(1+1+1)!)!),1111-s{1+l(1+l(1+1+1r)!r)!}
1040,2,2^(2+2)+√2^(22-2),{2}^{2+2}+{s{2}}^{22-2}
1040,3,3!!+(3!!+3!!/3)/3,3!!+f{x3!!+f{x3!!}{x3}}{x3}
1040,4,4*(4+4^4),4tl(4+{4}^{4}r)
1040,5,(5!/5-5)*55-5,l(f{x5!}{x5}-5r)t55-5
1040,6,6!*(6+6-6!/(√6^6))/6,f{x6!tl(6+6-f{x6!}{x{s{6}}^{6}}r)}{x6}
1040,7,7*7*(7+7+7)+77/7,7t7tl(7+7+7r)+f{x77}{x7}
1040,8,8+8+√(√8+√8)^8,8+8+{s{s{8}+s{8}}}^{8}
1040,9,(√9)!!*(9-√9/9)/((√9)!),f{xl(s{9}r)!!tl(9-f{xs{9}}{x9}r)}{xl(s{9}r)!}
1041,1,(1+1+1)!+11+(1+1)^(11-1),l(1+1+1r)!+11+{l(1+1r)}^{11-1}
1041,2,2^(2+2)+(2+√2^22)/2,{2}^{2+2}+f{x2+{s{2}}^{22}}{x2}
1041,3,3!!+333-3!-3!,3!!+333-3!-3!
1041,4,4/4+4*(4+4^4),f{x4}{x4}+4tl(4+{4}^{4}r)
1041,5,5!+5!+(√5+(√5+√5)^5)/√5,5!+5!+f{xs{5}+{l(s{5}+s{5}r)}^{5}}{xs{5}}
1041,6,6!+6*((6!-6)/(6+6)-6),6!+6tl(f{x6!-6}{x6+6}-6r)
1041,7,7+7777/7-77,7+f{x7777}{x7}-77
1041,8,8+8+8/8+√(√8+√8)^8,8+8+f{x8}{x8}+{s{s{8}+s{8}}}^{8}
1041,9,(√9)!!+(√9)!!/√9+9*9,l(s{9}r)!!+f{xl(s{9}r)!!}{xs{9}}+9t9
1042,1,(1+1)^(11-1)+(1+1)*(11-1-1),{l(1+1r)}^{11-1}+l(1+1r)tl(11-1-1r)
1042,2,22+√2^(22-2)-2-2,22+{s{2}}^{22-2}-2-2
1042,3,3!!+(3!+3!!+3!!/3)/3,3!!+f{x3!+3!!+f{x3!!}{x3}}{x3}
1042,4,√4+4*(4+4^4),s{4}+4tl(4+{4}^{4}r)
1042,5,(5+5*5^5)/(5+5+5),f{x5+5t{5}^{5}}{x5+5+5}
1042,6,6!+(6+6)*√(6!+6/(√6^6)),6!+l(6+6r)ts{6!+f{x6}{x{s{6}}^{6}}}
1042,7,7!/7+7*7*7-7-7-7,f{x7!}{x7}+7t7t7-7-7-7
1042,8,8+8+(8+√8^8)/√(8+8),8+8+f{x8+{s{8}}^{8}}{xs{8+8}}
1042,9,(√9)!*(9+((√9)!/√9)^9)/√9,f{xl(s{9}r)!tl(9+{l(f{xl(s{9}r)!}{xs{9}}r)}^{9}r)}{xs{9}}
1043,1,1111-(1+1+1)!*11-1-1,1111-l(1+1+1r)!t11-1-1
1043,2,22+(√2^22-2)/2-2,22+f{x{s{2}}^{22}-2}{x2}-2
1043,3,3!!+(3!!/3+3^(3!))/3,3!!+f{xf{x3!!}{x3}+{3}^{3!}}{x3}
1043,4,4!+(√(√4^(4!))-4)/4-4,4!+f{xs{{s{4}}^{4!}}-4}{x4}-4
1043,5,5!/5+(5-5/5)^5-5,f{x5!}{x5}+{l(5-f{x5}{x5}r)}^{5}-5
1043,6,6!+6!-(6/6+6*66),6!+6!-l(f{x6}{x6}+6t66r)
1043,7,7*(77+7!/(77-7)),7tl(77+f{x7!}{x77-7}r)
1043,8,8+√(√8+√8)^8+88/8,8+{s{s{8}+s{8}}}^{8}+f{x88}{x8}
1043,9,(√9)!!+((√9)!!+√9^9/9)/9,l(s{9}r)!!+f{xl(s{9}r)!!+f{x{s{9}}^{9}}{x9}}{x9}
1044,1,1111-(1+1+1)!*11-1,1111-l(1+1+1r)!t11-1
1044,2,22+√2^(22-2)-2,22+{s{2}}^{22-2}-2
1044,3,3!!+3*3*3!*3!,3!!+3t3t3!t3!
1044,4,4+4*(4+4^4),4+4tl(4+{4}^{4}r)
1044,5,5*5+(5-5/5)^5-5,5t5+{l(5-f{x5}{x5}r)}^{5}-5
1044,6,6!+6!-6*66,6!+6!-6t66
1044,7,(7^7-7!-7)/(7+777),f{x{7}^{7}-7!-7}{x7+777}
1044,8,(√8^8+88-8)/√(8+8),f{x{s{8}}^{8}+88-8}{xs{8+8}}
1044,9,(√9)!!+9*(√9)!*(√9)!,l(s{9}r)!!+9tl(s{9}r)!tl(s{9}r)!
1045,1,1111-(1+1+1)!*11,1111-l(1+1+1r)!t11
1045,2,22+(√2^22-2)/2,22+f{x{s{2}}^{22}-2}{x2}
1045,3,3!!+333-(3!/3)^3,3!!+333-{l(f{x3!}{x3}r)}^{3}
1045,4,(4!-√(√4^(-4)))*44,l(4!-s{{s{4}}^{-4}}r)t44
1045,5,(5!/5-5)*55,l(f{x5!}{x5}-5r)t55
1045,6,6666/6-66,f{x6666}{x6}-66
1045,7,7*7*7+(7!-77)/7-7,7t7t7+f{x7!-77}{x7}-7
1045,8,(8+√(8+8)-√√(√8^(-8)))*88,l(8+s{8+8}-s{\!\!s{{s{8}}^{-8}}}r)t88
1045,9,(√9*((√9)!+9)^√9-(√9)!!)/9,f{xs{9}t{l(l(s{9}r)!+9r)}^{s{9}}-l(s{9}r)!!}{x9}
1046,1,11+11+(1+1)^(11-1),11+11+{l(1+1r)}^{11-1}
1046,2,22+√2^(22-2),22+{s{2}}^{22-2}
1046,3,3!+3!!+(3!!+3!!/3)/3,3!+3!!+f{x3!!+f{x3!!}{x3}}{x3}
1046,4,4!+4*4^4-√4,4!+4t{4}^{4}-s{4}
1046,5,(5+(5!-5*5)*55)/5,f{x5+l(5!-5t5r)t55}{x5}
1046,6,(6+6666)/6-66,f{x6+6666}{x6}-66
1046,7,7!/(7+7)+7*7*(7+7),f{x7!}{x7+7}+7t7tl(7+7r)
1046,8,(√8^8+88)/√(8+8),f{x{s{8}}^{8}+88}{xs{8+8}}
1046,9,(√9)!+(√9)!!*(9-√9/9)/((√9)!),l(s{9}r)!+f{xl(s{9}r)!!tl(9-f{xs{9}}{x9}r)}{xl(s{9}r)!}
1047,1,1111-√(1+1)^(1+11),1111-{s{1+1}}^{1+11}
1047,2,22+(2+√2^22)/2,22+f{x2+{s{2}}^{22}}{x2}
1047,3,3!!+333-3!,3!!+333-3!
1047,4,4!+(√(√4^(4!))-4)/4,4!+f{xs{{s{4}}^{4!}}-4}{x4}
1047,5,(5!-5)/5+(5-5/5)^5,f{x5!-5}{x5}+{l(5-f{x5}{x5}r)}^{5}
1047,6,6!+√6^6+666/6,6!+{s{6}}^{6}+f{x666}{x6}
1047,7,(7!+7!-7)/7-7*(7+7*7),f{x7!+7!-7}{x7}-7tl(7+7t7r)
1047,8,8888/8-8*8,f{x8888}{x8}-8t8
1047,9,√9+(√9)!!+9*(√9)!*(√9)!,s{9}+l(s{9}r)!!+9tl(s{9}r)!tl(s{9}r)!
1048,1,(1+1+1+1)!+(1+1)^(11-1),l(1+1+1+1r)!+{l(1+1r)}^{11-1}
1048,2,(2+2)!+√2^(22-2),l(2+2r)!+{s{2}}^{22-2}
1048,3,3!!+333-3!/3-3,3!!+333-f{x3!}{x3}-3
1048,4,4!+4*4^4,4!+4t{4}^{4}
1048,5,5!/5+(5-5/5)^5,f{x5!}{x5}+{l(5-f{x5}{x5}r)}^{5}
1048,6,6!+√6^6+(6+666)/6,6!+{s{6}}^{6}+f{x6+666}{x6}
1048,7,(7!+7!)/7-7*(7+7*7),f{x7!+7!}{x7}-7tl(7+7t7r)
1048,8,(√(8+8))!+√(√8+√8)^8,l(s{8+8}r)!+{s{s{8}+s{8}}}^{8}
1048,9,(9!+9!)/((√9)!!)+(√9)!!/(9+9),f{x9!+9!}{xl(s{9}r)!!}+f{xl(s{9}r)!!}{x9+9}
1049,1,(11-1)*(111-(1+1+1)!)-1,l(11-1r)tl(111-l(1+1+1r)!r)-1
1049,2,(2+2)!+(2+√2^22)/2,l(2+2r)!+f{x2+{s{2}}^{22}}{x2}
1049,3,3^(3!)+(3!!+3!!/3)/3,{3}^{3!}+f{x3!!+f{x3!!}{x3}}{x3}
1049,4,4!+(4+√(√4^(4!)))/4,4!+f{x4+s{{s{4}}^{4!}}}{x4}
1049,5,5*5+(5-5/5)^5,5t5+{l(5-f{x5}{x5}r)}^{5}
1049,6,6!+√6^6+(6!-6)/6-6,6!+{s{6}}^{6}+f{x6!-6}{x6}-6
1049,7,7!/7+7*7*7-7-7,f{x7!}{x7}+7t7t7-7-7
1049,8,(√(8+8))!+8/8+√(√8+√8)^8,l(s{8+8}r)!+f{x8}{x8}+{s{s{8}+s{8}}}^{8}
1049,9,9+(√9)!!*(9-√9/9)/((√9)!),9+f{xl(s{9}r)!!tl(9-f{xs{9}}{x9}r)}{xl(s{9}r)!}
1050,1,(11-1)*(111-(1+1+1)!),l(11-1r)tl(111-l(1+1+1r)!r)
1050,2,2*((2+2)!*22-2)-2,2tl(l(2+2r)!t22-2r)-2
1050,3,3!!+333-3,3!!+333-3
1050,4,4!*44-√4-4,4!t44-s{4}-4
1050,5,5+(5!/5-5)*55,5+l(f{x5!}{x5}-5r)t55
1050,6,6!+6*66-66,6!+6t66-66
1050,7,(7+7)*(77-(7+7)/7),l(7+7r)tl(77-f{x7+7}{x7}r)
1050,8,8!/((√(8+8))!)-8!/8/8,f{x8!}{xl(s{8+8}r)!}-f{x8!}{x8t8}
1050,9,9*((√9)!!/((√9)!)-√9)-√9,9tl(f{xl(s{9}r)!!}{xl(s{9}r)!}-s{9}r)-s{9}
