1678,8,8!/((√(8+8))!)-√√(8+8),f{x8!}{xl(s{8+8}r)!}-s{\!\!s{8+8}}
1678,9,(((√9)!+9/9)!-(√9)!)/√9,f{xl(l(s{9}r)!+f{x9}{x9}r)!-l(s{9}r)!}{xs{9}}
1679,1,(1+(1+1+1)!)!/(1+1+1)-1,f{xl(1+l(1+1+1r)!r)!}{x1+1+1}-1
1679,2,(2*(2+2))!/((2+2)!)-2/2,f{xl(2tl(2+2r)r)!}{xl(2+2r)!}-f{x2}{x2}
1679,3,((3!+3/3)!-3)/3,f{xl(3!+f{x3}{x3}r)!-3}{x3}
1679,4,((4+4)!-4!)/(4!),f{xl(4+4r)!-4!}{x4!}
1679,5,(5!*(5+5!-55)-5)/5,f{x5!tl(5+5!-55r)-5}{x5}
1679,6,6!+6!+(6!+6!-6)/6,6!+6!+f{x6!+6!-6}{x6}
1679,7,7*7!/(7+7+7)-7/7,f{x7t7!}{x7+7+7}-f{x7}{x7}
1679,8,8!/((√(8+8))!)-8/8,f{x8!}{xl(s{8+8}r)!}-f{x8}{x8}
1679,9,9!/(((√9)!)^√9)-9/9,f{x9!}{x{l(s{9}r)!}^{s{9}}}-f{x9}{x9}
1680,1,(1+(1+1+1)!)!/(1+1+1),f{xl(1+l(1+1+1r)!r)!}{x1+1+1}
1680,2,(2*(2+2))!/((2+2)!),f{xl(2tl(2+2r)r)!}{xl(2+2r)!}
1680,3,(3!+3/3)!/3,f{xl(3!+f{x3}{x3}r)!}{x3}
1680,4,(4+4)!/(4!),f{xl(4+4r)!}{x4!}
1680,5,5!*(5!/5-5-5),5!tl(f{x5!}{x5}-5-5r)
1680,6,√(6!/6)^6/(6!)-6!,f{x{s{f{x6!}{x6}}}^{6}}{x6!}-6!
1680,7,7*7!/(7+7+7),f{x7t7!}{x7+7+7}
1680,8,8!/((√(8+8))!),f{x8!}{xl(s{8+8}r)!}
1680,9,9!/(((√9)!)^√9),f{x9!}{x{l(s{9}r)!}^{s{9}}}
1681,1,1+(1+(1+1+1)!)!/(1+1+1),1+f{xl(1+l(1+1+1r)!r)!}{x1+1+1}
1681,2,(2*22-2/2-2)^2,{l(2t22-f{x2}{x2}-2r)}^{2}
1681,3,(3+(3!+3/3)!)/3,f{x3+l(3!+f{x3}{x3}r)!}{x3}
1681,4,(4!+(4+4)!)/(4!),f{x4!+l(4+4r)!}{x4!}
1681,5,(5+5!*(5+5!-55))/5,f{x5+5!tl(5+5!-55r)}{x5}
1681,6,6!+6!+(6+6!+6!)/6,6!+6!+f{x6+6!+6!}{x6}
1681,7,√(7*7^7)-7!/7,s{7t{7}^{7}}-f{x7!}{x7}
1681,8,8/8+8!/((√(8+8))!),f{x8}{x8}+f{x8!}{xl(s{8+8}r)!}
1681,9,9/9+9!/(((√9)!)^√9),f{x9}{x9}+f{x9!}{x{l(s{9}r)!}^{s{9}}}
1682,1,(1+1)*((1+1+1)!!+11*11),l(1+1r)tl(l(1+1+1r)!!+11t11r)
1682,2,2+(2*(2+2))!/((2+2)!),2+f{xl(2tl(2+2r)r)!}{xl(2+2r)!}
1682,3,(3!+(3!+3/3)!)/3,f{x3!+l(3!+f{x3}{x3}r)!}{x3}
1682,4,√4+(4+4)!/(4!),s{4}+f{xl(4+4r)!}{x4!}
1682,5,5!+(5*5^5-5)/(5+5),5!+f{x5t{5}^{5}-5}{x5+5}
1682,6,(6+6)*(6!+(6!+6)/6)/6,f{xl(6+6r)tl(6!+f{x6!+6}{x6}r)}{x6}
1682,7,√(7*7^7)-(7!-7)/7,s{7t{7}^{7}}-f{x7!-7}{x7}
1682,8,√√(8+8)+8!/((√(8+8))!),s{\!\!s{8+8}}+f{x8!}{xl(s{8+8}r)!}
1682,9,((√9)!+((√9)!+9/9)!)/√9,f{xl(s{9}r)!+l(l(s{9}r)!+f{x9}{x9}r)!}{xs{9}}
1683,1,(1+1/(1+1))*(11+1111),l(1+f{x1}{x1+1}r)tl(11+1111r)
1683,2,2+(2*22-2/2-2)^2,2+{l(2t22-f{x2}{x2}-2r)}^{2}
1683,3,3+(3!+3/3)!/3,3+f{xl(3!+f{x3}{x3}r)!}{x3}
1683,4,4+((4+4)!-4!)/(4!),4+f{xl(4+4r)!-4!}{x4!}
1683,5,5!+(5+5*5^5)/(5+5),5!+f{x5+5t{5}^{5}}{x5+5}
1683,6,6*(√(6)^6+(6^6-√(6)^6)/(6!)),6tl({s{6}}^{6}+f{x{6}^{6}-{s{6}}^{6}}{x6!}r)
1683,7,√(7*7^7)-(7!-7-7)/7,s{7t{7}^{7}}-f{x7!-7-7}{x7}
1683,8,(8+8!+8*8)/((√(8+8))!),f{x8+8!+8t8}{xl(s{8+8}r)!}
1683,9,√9+9!/(((√9)!)^√9),s{9}+f{x9!}{x{l(s{9}r)!}^{s{9}}}
1684,1,(1+1)*((1+1+1)!!+11+111),l(1+1r)tl(l(1+1+1r)!!+11+111r)
1684,2,2+2+(2*(2+2))!/((2+2)!),2+2+f{xl(2tl(2+2r)r)!}{xl(2+2r)!}
1684,3,3+(3+(3!+3/3)!)/3,3+f{x3+l(3!+f{x3}{x3}r)!}{x3}
1684,4,4+(4+4)!/(4!),4+f{xl(4+4r)!}{x4!}
1684,5,5^5-(5+5!*(5+55))/5,{5}^{5}-f{x5+5!tl(5+55r)}{x5}
1684,6,6!+√((66-6)/6)^6-6*6,6!+{s{f{x66-6}{x6}}}^{6}-6t6
1684,7,(7+7!*7+77)/(7+7+7),f{x7+7!t7+77}{x7+7+7}
1684,8,√(8+8)+8!/((√(8+8))!),s{8+8}+f{x8!}{xl(s{8+8}r)!}
1684,9,(9+√(9)^9)/9-9!/((√9)!!),f{x9+{s{9}}^{9}}{x9}-f{x9!}{xl(s{9}r)!!}
1685,1,(1+1)^11-(1+1+1)*11*11,{l(1+1r)}^{11}-l(1+1+1r)t11t11
1685,2,(2+√(2)^(-2))*((2+(2+2)!)^2-2),l(2+{s{2}}^{-2}r)tl({l(2+l(2+2r)!r)}^{2}-2r)
1685,3,3+(3!+(3!+3/3)!)/3,3+f{x3!+l(3!+f{x3}{x3}r)!}{x3}
1685,4,4+(4!+(4+4)!)/(4!),4+f{x4!+l(4+4r)!}{x4!}
1685,5,5+5!*(5!/5-5-5),5+5!tl(f{x5!}{x5}-5-5r)
1685,6,6+6!+6!+(6!+6!-6)/6,6+6!+6!+f{x6!+6!-6}{x6}
1685,7,7!-((7+7)!/(7!)/(7!)-77),7!-f{xl(7+7r)!}{x7!t7!}+77
1685,8,8+(8!-8*8-8)/((√(8+8))!),8+f{x8!-8t8-8}{xl(s{8+8}r)!}
1685,9,(9+(√9)!+((√9)!+9/9)!)/√9,f{x9+l(s{9}r)!+l(l(s{9}r)!+f{x9}{x9}r)!}{xs{9}}
1686,1,(1+1+1)!+(1+(1+1+1)!)!/(1+1+1),l(1+1+1r)!+f{xl(1+l(1+1+1r)!r)!}{x1+1+1}
1686,2,(2+2+2)!+2*22^2-2,l(2+2+2r)!+2t{22}^{2}-2
1686,3,3!+(3!+3/3)!/3,3!+f{xl(3!+f{x3}{x3}r)!}{x3}
1686,4,4+√4+(4+4)!/(4!),4+s{4}+f{xl(4+4r)!}{x4!}
1686,5,5*(5!-5)+5555/5,5tl(5!-5r)+f{x5555}{x5}
1686,6,6*(√(6)^6+66)-6,6tl({s{6}}^{6}+66r)-6
1686,7,(7*(7!+7)+77)/(7+7+7),f{x7tl(7!+7r)+77}{x7+7+7}
1686,8,8+8!/((√(8+8))!)-√√(8+8),8+f{x8!}{xl(s{8+8}r)!}-s{\!\!s{8+8}}
1686,9,(√9)!+9!/(((√9)!)^√9),l(s{9}r)!+f{x9!}{x{l(s{9}r)!}^{s{9}}}
1687,1,((1+1+1+1)!)^(1+1)+1111,{l(1+1+1+1r)!}^{1+1}+1111
1687,2,((2+2)!)^2+2222/2,{l(2+2r)!}^{2}+f{x2222}{x2}
1687,3,(3!!+3)*(3!+3/3)/3,f{xl(3!!+3r)tl(3!+f{x3}{x3}r)}{x3}
1687,4,4+4+((4+4)!-4!)/(4!),4+4+f{xl(4+4r)!-4!}{x4!}
1687,5,(5!*5!/5+5555)/5,f{xf{x5!t5!}{x5}+5555}{x5}
1687,6,(6+6!+6!)*(6+6/6)/6,f{xl(6+6!+6!r)tl(6+f{x6}{x6}r)}{x6}
1687,7,7+7*7!/(7+7+7),7+f{x7t7!}{x7+7+7}
1687,8,8+8!/((√(8+8))!)-8/8,8+f{x8!}{xl(s{8+8}r)!}-f{x8}{x8}
1687,9,((√9)!!+√9)*(√9-(√9)!/9),l(l(s{9}r)!!+s{9}r)tl(s{9}-f{xl(s{9}r)!}{x9}r)
1688,1,(1+1)^11-(1+1+1)!!/(1+1),{l(1+1r)}^{11}-f{xl(1+1+1r)!!}{x1+1}
1688,2,(2+2+2)!+2*22^2,l(2+2+2r)!+2t{22}^{2}
1688,3,3!+(3!+(3!+3/3)!)/3,3!+f{x3!+l(3!+f{x3}{x3}r)!}{x3}
1688,4,4+4+(4+4)!/(4!),4+4+f{xl(4+4r)!}{x4!}
1688,5,5!+(5*5^5+55)/(5+5),5!+f{x5t{5}^{5}+55}{x5+5}
1688,6,√(6+6)^6-6!/(6+6+6),{s{6+6}}^{6}-f{x6!}{x6+6+6}
1688,7,7+√(7*7^7)-7!/7,7+s{7t{7}^{7}}-f{x7!}{x7}
1688,8,8+8!/((√(8+8))!),8+f{x8!}{xl(s{8+8}r)!}
1688,9,9+9!/(((√9)!)^√9)-9/9,9+f{x9!}{x{l(s{9}r)!}^{s{9}}}-f{x9}{x9}
1689,1,(11-1)*(1+1+11)^(1+1)-1,l(11-1r)t{l(1+1+11r)}^{1+1}-1
1689,2,√(2)^22-((2+2+2)!-2)/2,{s{2}}^{22}-f{xl(2+2+2r)!-2}{x2}
1689,3,3!!+3!!/3+3^(3!),3!!+f{x3!!}{x3}+{3}^{3!}
1689,4,4+4+(4!+(4+4)!)/(4!),4+4+f{x4!+l(4+4r)!}{x4!}
1689,5,(5!+(5+5+5)*555)/5,f{x5!+l(5+5+5r)t555}{x5}
1689,6,6*(√(6)^6+66-6/(6+6)),6tl({s{6}}^{6}+66-f{x6}{x6+6}r)
1689,7,7+√(7*7^7)-(7!-7)/7,7+s{7t{7}^{7}}-f{x7!-7}{x7}
1689,8,8+8/8+8!/((√(8+8))!),8+f{x8}{x8}+f{x8!}{xl(s{8+8}r)!}
1689,9,9+9!/(((√9)!)^√9),9+f{x9!}{x{l(s{9}r)!}^{s{9}}}
1690,1,(11-1)*(1+1+11)^(1+1),l(11-1r)t{l(1+1+11r)}^{1+1}
1690,2,(2+√(2)^(-2))*(2+(2+2)!)^2,l(2+{s{2}}^{-2}r)t{l(2+l(2+2r)!r)}^{2}
1690,3,(3!!*3+(3*3)!)/((3!)^3),f{x3!!t3+l(3t3r)!}{x{3!}^{3}}
1690,4,(√4+4!)*(4+4^4)/4,f{xl(s{4}+4!r)tl(4+{4}^{4}r)}{x4}
1690,5,(5/5+5*5)*(5!-55),l(f{x5}{x5}+5t5r)tl(5!-55r)
1690,6,6*(√(6)^6+66)-(6+6)/6,6tl({s{6}}^{6}+66r)-f{x6+6}{x6}
1690,7,7+√(7*7^7)-(7!-7-7)/7,7+s{7t{7}^{7}}-f{x7!-7-7}{x7}
1690,8,8+√√(8+8)+8!/((√(8+8))!),8+s{\!\!s{8+8}}+f{x8!}{xl(s{8+8}r)!}
1690,9,(9!+(√9)!!*√9)/(((√9)!)^√9),f{x9!+l(s{9}r)!!ts{9}}{x{l(s{9}r)!}^{s{9}}}
1691,1,(1+(1+1+1)!)!/(1+1+1)+11,f{xl(1+l(1+1+1r)!r)!}{x1+1+1}+11
1691,2,(2*(2+2))!/((2+2)!)+22/2,f{xl(2tl(2+2r)r)!}{xl(2+2r)!}+f{x22}{x2}
1691,3,((3!+3/3)!+33)/3,f{xl(3!+f{x3}{x3}r)!+33}{x3}
1691,4,(4+4)!/(4!)+44/4,f{xl(4+4r)!}{x4!}+f{x44}{x4}
1691,5,(55+5!*(5+5!-55))/5,f{x55+5!tl(5+5!-55r)}{x5}
1691,6,6*(√(6)^6+66)-6/6,6tl({s{6}}^{6}+66r)-f{x6}{x6}
1691,7,(7+7!+7^7)/(77-7)/7,f{x7+7!+{7}^{7}}{xl(77-7r)t7}
1691,8,8!/((√(8+8))!)+88/8,f{x8!}{xl(s{8+8}r)!}+f{x88}{x8}
1691,9,9!/(((√9)!)^√9)+99/9,f{x9!}{x{l(s{9}r)!}^{s{9}}}+f{x99}{x9}
1692,1,1+(1+(1+1+1)!)!/(1+1+1)+11,1+f{xl(1+l(1+1+1r)!r)!}{x1+1+1}+11
1692,2,2*(2-2^(-2))*22^2-2,2tl(2-{2}^{-2}r)t{22}^{2}-2
1692,3,3!!+(3!*3)^3/(3!),3!!+f{x{l(3!t3r)}^{3}}{x3!}
1692,4,4!/√4+(4+4)!/(4!),f{x4!}{xs{4}}+f{xl(4+4r)!}{x4!}
1692,5,5!+5!+(5!+5!*5!)/(5+5),5!+5!+f{x5!+5!t5!}{x5+5}
1692,6,6*(√(6)^6+66),6tl({s{6}}^{6}+66r)
1692,7,√(7*7^7)-(7!-77)/7,s{7t{7}^{7}}-f{x7!-77}{x7}
1692,8,8+√(8+8)+8!/((√(8+8))!),8+s{8+8}+f{x8!}{xl(s{8+8}r)!}
1692,9,(√9)!!+9*(9+99),l(s{9}r)!!+9tl(9+99r)
1693,1,11*11*(1+1+1+11)-1,11t11tl(1+1+1+11r)-1
1693,2,2222-(2/2+22)^2,2222-{l(f{x2}{x2}+22r)}^{2}
1693,3,3!!+(3!+(3!*3)^3)/(3!),3!!+f{x3!+{l(3!t3r)}^{3}}{x3!}
1693,4,4!/√4+(4!+(4+4)!)/(4!),f{x4!}{xs{4}}+f{x4!+l(4+4r)!}{x4!}
1693,5,(5+5^5+5!*(5!-5))/(5+5),f{x5+{5}^{5}+5!tl(5!-5r)}{x5+5}
1693,6,6/6+6*(√(6)^6+66),f{x6}{x6}+6tl({s{6}}^{6}+66r)
1693,7,(77*(77+77)-7)/7,f{x77tl(77+77r)-7}{x7}
1693,8,√((8!+8)*(8+8*8))-88/8,s{l(8!+8r)tl(8+8t8r)}-f{x88}{x8}
1693,9,(√9)!!+((√9)!+(9+9)^√9)/((√9)!),l(s{9}r)!!+f{xl(s{9}r)!+{l(9+9r)}^{s{9}}}{xl(s{9}r)!}
1694,1,11*11*(1+1+1+11),11t11tl(1+1+1+11r)
1694,2,2*(2-2^(-2))*22^2,2tl(2-{2}^{-2}r)t{22}^{2}
1694,3,(3!!+3!)*(3!+3/3)/3,f{xl(3!!+3!r)tl(3!+f{x3}{x3}r)}{x3}
1694,4,4*(4!+√(4!-4)^4)-√4,4tl(4!+{s{4!-4}}^{4}r)-s{4}
1694,5,(5!+5/5)*(5!/5-5-5),l(5!+f{x5}{x5}r)tl(f{x5!}{x5}-5-5r)
1694,6,(6!+6)*(6!/6/6-6)/6,f{xl(6!+6r)tl(f{x6!}{x6t6}-6r)}{x6}
1694,7,77*(77+77)/7,f{x77tl(77+77r)}{x7}
1694,8,8*88+(88/8)!/(8!),8t88+f{xl(f{x88}{x8}r)!}{x8!}
1694,9,((√9)!!+(√9)!)*(√9-(√9)!/9),l(l(s{9}r)!!+l(s{9}r)!r)tl(s{9}-f{xl(s{9}r)!}{x9}r)
1695,1,11*(1+11)^(1+1)+111,11t{l(1+11r)}^{1+1}+111
1695,2,(2+√(2)^(-2))*(2+(2+(2+2)!)^2),l(2+{s{2}}^{-2}r)tl(2+{l(2+l(2+2r)!r)}^{2}r)
1695,3,(3!+3!)^3-33,{l(3!+3!r)}^{3}-33
1695,4,4*4+((4+4)!-4!)/(4!),4t4+f{xl(4+4r)!-4!}{x4!}
1695,5,(5+5)*(5!+55)-55,l(5+5r)tl(5!+55r)-55
1695,6,6*(√(6)^6+6/(6+6)+66),6tl({s{6}}^{6}+f{x6}{x6+6}+66r)
1695,7,7+7+√(7*7^7)-7!/7,7+7+s{7t{7}^{7}}-f{x7!}{x7}
1695,8,√(8)^8-√(8-8/8)^8,{s{8}}^{8}-{s{8-f{x8}{x8}}}^{8}
1695,9,9+(√9)!+9!/(((√9)!)^√9),9+l(s{9}r)!+f{x9!}{x{l(s{9}r)!}^{s{9}}}
1696,1,1+11*(1+11)^(1+1)+111,1+11t{l(1+11r)}^{1+1}+111
1696,2,√(2)^22-2^(2+2)*22,{s{2}}^{22}-{2}^{2+2}t22
1696,3,(3!!+3!*3^(3!)-3!)/3,f{x3!!+3!t{3}^{3!}-3!}{x3}
1696,4,4*(4!+√(4!-4)^4),4tl(4!+{s{4!-4}}^{4}r)
1696,5,((5+5)^5-5!)/55-5!,f{x{l(5+5r)}^{5}-5!}{x55}-5!
1696,6,√(6+6)^6-6!/6/6-6-6,{s{6+6}}^{6}-f{x6!}{x6t6}-6-6
1696,7,(7*(7!+7*7)-7)/(7+7+7),f{x7tl(7!+7t7r)-7}{x7+7+7}
1696,8,8+8+8!/((√(8+8))!),8+8+f{x8!}{xl(s{8+8}r)!}
1696,9,9+((√9)!!+√9)*(√9-(√9)!/9),9+l(l(s{9}r)!!+s{9}r)tl(s{9}-f{xl(s{9}r)!}{x9}r)
1697,1,111+(1+1+11)*(11+111),111+l(1+1+11r)tl(11+111r)
1697,2,2*((2-2^(-2))*(2+22^2)-2),2tl(l(2-{2}^{-2}r)tl(2+{22}^{2}r)-2r)
1697,3,(3!!+3!*3^(3!)-3)/3,f{x3!!+3!t{3}^{3!}-3}{x3}
1697,4,4*4+(4!+(4+4)!)/(4!),4t4+f{x4!+l(4+4r)!}{x4!}
1697,5,5^5-(5!*5!-5!)/(5+5),{5}^{5}-f{x5!t5!-5!}{x5+5}
1697,6,6+6*(√(6)^6+66)-6/6,6+6tl({s{6}}^{6}+66r)-f{x6}{x6}
1697,7,√(7!+7/7)*(77/7-7)!-7,s{7!+f{x7}{x7}}tl(f{x77}{x7}-7r)!-7
1697,8,√(8-8/8)^8-8*88,{s{8-f{x8}{x8}}}^{8}-8t88
1697,9,((√9)!!+(√9)!*9^√9-√9)/√9,f{xl(s{9}r)!!+l(s{9}r)!t{9}^{s{9}}-s{9}}{xs{9}}
1698,1,(1+1+1)*(11+(1111-1)/(1+1)),l(1+1+1r)tl(11+f{x1111-1}{x1+1}r)
1698,2,2*(2+(2-2^(-2))*22^2),2tl(2+l(2-{2}^{-2}r)t{22}^{2}r)
1698,3,(3!!+3!*3^(3!))/3,f{x3!!+3!t{3}^{3!}}{x3}
1698,4,√4+4*(4!+√(4!-4)^4),s{4}+4tl(4!+{s{4!-4}}^{4}r)
1698,5,((5+5)^5-5-5)/55-5!,f{x{l(5+5r)}^{5}-5-5}{x55}-5!
1698,6,6+6*(√(6)^6+66),6+6tl({s{6}}^{6}+66r)
1698,7,(7-7/7)*(7!/(7+7)-77),l(7-f{x7}{x7}r)tl(f{x7!}{x7+7}-77r)
1698,8,(√(8+8))!*(8!/8/8/8-8),l(s{8+8}r)!tl(f{x8!}{x8t8t8}-8r)
1698,9,9+9+9!/(((√9)!)^√9),9+9+f{x9!}{x{l(s{9}r)!}^{s{9}}}
1699,1,((1+1+1)!+11)*(111-11)-1,l(l(1+1+1r)!+11r)tl(111-11r)-1
1699,2,√(2)^22-((2+2+2)!-22)/2,{s{2}}^{22}-f{xl(2+2+2r)!-22}{x2}
1699,3,(3+3!!+3!*3^(3!))/3,f{x3+3!!+3!t{3}^{3!}}{x3}
1699,4,4!+((4+4)!-4!)/(4!)-4,4!+f{xl(4+4r)!-4!}{x4!}-4
1699,5,5!*((5!-5!/5)/5-5)-5,5!tl(f{x5!-f{x5!}{x5}}{x5}-5r)-5
1699,6,√(6+6)^6-√(6!+(6!+6)/6),{s{6+6}}^{6}-s{6!+f{x6!+6}{x6}}
1699,7,(7!-7)/7+(7+7)*(77-7),f{x7!-7}{x7}+l(7+7r)tl(77-7r)
1699,8,8+8!/((√(8+8))!)+88/8,8+f{x8!}{xl(s{8+8}r)!}+f{x88}{x8}
1699,9,9+(9!+(√9)!!*√9)/(((√9)!)^√9),9+f{x9!+l(s{9}r)!!ts{9}}{x{l(s{9}r)!}^{s{9}}}
1700,1,((1+1+1)!+11)*(111-11),l(l(1+1+1r)!+11r)tl(111-11r)
1700,2,(√(√(2)^22)-√2)^2-222,{l(s{{s{2}}^{22}}-s{2}r)}^{2}-222
1700,3,(3!+3!!+3!*3^(3!))/3,f{x3!+3!!+3!t{3}^{3!}}{x3}
1700,4,4!+(4+4)!/(4!)-4,4!+f{xl(4+4r)!}{x4!}-4
1700,5,(5+5)*(5!+55-5),l(5+5r)tl(5!+55-5r)
1700,6,6!*(6!+6)/(√(6)^6)-6!,f{x6!tl(6!+6r)}{x{s{6}}^{6}}-6!
1700,7,7!/7+(7+7)*(77-7),f{x7!}{x7}+l(7+7r)tl(77-7r)
1700,8,√((8!+8)*(8+8*8))-√(8+8),s{l(8!+8r)tl(8+8t8r)}-s{8+8}
1700,9,(9!+(√9)!!*(√9)!)/(((√9)!)^√9),f{x9!+l(s{9}r)!!tl(s{9}r)!}{x{l(s{9}r)!}^{s{9}}}
